cluster_1717	3	BGN	CCN4	DCN
cluster_1718	3	GRID2	NRXN1	NRXN2
cluster_1719	3	ITK	LCK	SH2D2A
cluster_1720	4	RABIF	RAN	RANGAP1	RCC1
cluster_1721	5	CCNL2	CDK2	CDK4	CDK6	CHKA
cluster_1722	4	CCNE1	CCT2	CCT4	CCT7
cluster_1723	4	PLXNB1	RHOA	RND1	SEMA4D
cluster_1724	4	DGCR8	DICER1	DROSHA	RNH1
cluster_1725	3	CREB3	CREB3L4	HCFC2
cluster_1726	3	DGLUCY	GLS	GLS2
cluster_1727	3	HSPA4	HSPA8	UBE3A
cluster_1728	3	UNC13A	UNC13B	UNC13C
cluster_1729	5	MTOR	RICTOR	RPS6KB1	SIRT1	TSC2
cluster_1730	43	CUL7	EEF1A1	EEF1B2	MED1	MRPL2	MRTO4	NME2	PKLR	PKM	RPL11	RPL15	RPL18	RPL19	RPL21	RPL23	RPL23A	RPL24	RPL26	RPL31	RPL34	RPL35	RPL37A	RPL4	RPL5	RPL8	RPL9	RPLP0	RPS11	RPS15	RPS16	RPS17	RPS18	RPS19	RPS2	RPS20	RPS23	RPS24	RPS28	RPS3	RPS3A	RPS6	RPSA	UBA52
cluster_1731	4	CYP11B2	HSD11B1	HSD11B2	NR3C2
cluster_1732	4	BOP1	PES1	WDR12	WDR55
cluster_1733	5	ERC2	MZT1	TUBG1	TUBGCP2	TUBGCP3
cluster_1734	3	ANKZF1	LTN1	NEMF
cluster_1735	3	CRB3	EPB41L5	MPP5
cluster_1736	3	GSAP	NCSTN	PSEN1
cluster_1737	5	GNAS	GNB1	GNG2	IGHV3-16	MC1R
cluster_1738	6	PSMD14	PSMD2	PSMD4	PSME4	UBE3C	USP14
cluster_1739	4	BECN1	MAP1LC3B	NEDD4	SQSTM1
cluster_1740	4	HSP90AA1	HSPA4	HSPA5	PRNP
cluster_1741	4	ACKR3	ATP5F1A	ATP5F1B	ATP5PO
cluster_1742	4	BRCA1	POU2F1	XRCC5	XRCC6
cluster_1743	3	ARHGAP35	ARHGAP5	THY1
cluster_1744	4	LRRK2	SH3GL1	SH3GL2	SH3GL3
cluster_1745	3	ABCB10	COX10	FECH
cluster_1746	3	AGO1	AGO4	DNMT3A
cluster_1747	3	ATG16L1	CLTC	CLTCL1
cluster_1748	3	FAH	FAHD1	FH
cluster_1749	3	PARN	PNLDC1	TENT2
cluster_1750	3	ANLN	RACGAP1	SLC26A8
cluster_1751	7	ALK	EGFR	EML4	JAK1	JAK2	JAK3	STAT3
cluster_1752	5	EGFR	KDR	NCK1	NCK2	PDGFRB
cluster_1753	5	CCNL2	CDK2	CDK4	CDKN1C	CIB1
cluster_1754	4	BACE1	MAPT	PSEN1	PSEN2
cluster_1755	3	CUL7	CUL9	FBXW8
cluster_1756	3	EXOSC6	EXOSC8	ZFP36
cluster_1757	3	PIEZO2	TIMELESS	TIPIN
cluster_1758	3	RALGPS2	RGSL1	TEX35
cluster_1759	3	SPOP	SPOPL	UBE2I
cluster_1760	4	CRYBB2	GJA3	GJA8	MIP
cluster_1761	5	CHUK	IKBKB	IKBKE	TBK1	TRIM27
cluster_1762	7	CHCHD3	IMMT	MICOS13	TOMM20	TOMM40	TOMM7	TOMM70
cluster_1763	28	ABCF1	DHX9	LARP4B	NR0B1	NUFIP2	RPL10A	RPL11	RPL18	RPL18A	RPL19	RPL24	RPL30	RPL31	RPL32	RPL36	RPL36A	RPL38	RPL39	RPL41	RPL6	RPL7A	RPL8	RPP38	RPS21	RPS23	RPS26	RPS28	RPS29
cluster_1764	4	GOLGA7	HRAS	NRAS	ZDHHC9
cluster_1765	4	NUP62	NUP93	NXF1	SH2D3A
cluster_1766	5	HAUS1	HAUS2	HAUS4	HAUS6	PCM1
cluster_1767	6	ETV6	HRAS	KRAS	NRAS	PIK3CA	PIK3R1
cluster_1768	3	APC	CLIP1	MAPRE1
cluster_1769	3	CCNE1	CDK2	NPAT
cluster_1770	5	BIRC6	BIRC7	CASP3	CASP7	DIABLO
cluster_1771	6	FBXO5	MRPL17	MRPL27	MRPS16	MRPS6	MRPS9
cluster_1772	4	BUB1	BUB1B	BUB3	UBR5
cluster_1773	9	DHX34	SMG1	SMG5	SMG6	SMG7	SMG8	UPF1	UPF2	UPF3A
cluster_1774	5	FBXW7	MAML1	NOTCH1	NOTCH4	RBPJ
cluster_1775	5	GPHN	PFN1	PFN3	PFN4	VASP
cluster_1776	4	EPHX2	PRKAG1	PRKAG2	PRKAG3
cluster_1777	3	RALA	RALGAPA2	RALGAPB
cluster_1778	4	IGKV1-33	IGKV1D-33	KLK5	ST14
cluster_1779	4	PHF23	SIN3A	SIN3B	SUDS3
cluster_1780	3	ICE2	NAA10	NAA15
cluster_1781	4	MUTYH	NTHL1	NUDT1	OGG1
cluster_1782	3	AHSG	F2	MGP
cluster_1783	3	CD63	CD81	LAMP1
cluster_1784	3	DRAXIN	DSCAM	NTN1
cluster_1785	3	ERI1	SYNCRIP	YBX1
cluster_1786	8	CLSPN	PRIM1	PRIMPOL	RPA1	RPA2	RPA3	TIMELESS	TIPIN
cluster_1787	5	COX4I1	CYCS	MT-CO1	PPARGC1A	UQCRC2
cluster_1788	5	G6PC	G6PC2	G6PC3	GCG	GCK
cluster_1789	5	NCOA1	NCOA2	NCOA3	NCOR2	NR5A2
cluster_1790	4	ACTB	CASP3	GAPDH	MAPT
cluster_1791	4	CIITA	MEFV	NAIP	PYCARD
cluster_1792	3	LTBP1	LTBP3	TGFB3
cluster_1793	3	MAGEL2	MKRN3	NPAP1
cluster_1794	3	PIGA	PIGP	PYURF
cluster_1795	16	CYC1	HTT	MT-CYB	SDHA	SDHB	SDHC	SDHD	UQCR10	UQCR11	UQCRB	UQCRC1	UQCRC2	UQCRFS1	UQCRH	UQCRHL	UQCRQ
cluster_1796	5	BUB1B	BUB3	CDC20	PLK1	TAOK1
cluster_1797	3	BECN1	PIK3C3	SLAMF1
cluster_1798	3	DHFR	DHFR2	DHODH
cluster_1799	3	NKX2-1	PAX8	SMAD3
cluster_1800	3	SYNGAP1	ULK1	ULK2
cluster_1801	7	CSDE1	DHX9	HNRNPD	HNRNPU	PABPC1	SYNCRIP	YBX1
cluster_1802	4	CBFB	RUNX1	RUNX1T1	SPI1
cluster_1803	4	CALR	CANX	ITPR1	ITPR3
cluster_1804	5	CLTA	CLTB	CLTC	DAB2	MYO6
cluster_1805	4	EPS8	GPSM2	MYO15A	WHRN
cluster_1806	3	ARF3	GGA1	GGA3
cluster_1807	11	BARD1	BRCA1	BRCA2	CHEK1	PALB2	RAD51	RAD51C	RAD52	RPA1	SEM1	XRCC3
cluster_1808	8	ANK1	ANK2	ANK3	CALM3	CALML3	CALML4	CALML5	CALML6
cluster_1809	4	IRF7	NMI	STAT1	STAT2
cluster_1810	3	HSPD1	HSPE1	TST
cluster_1811	3	LIPE	PLIN2	PNPLA2
cluster_1812	4	GOLGA2	RAB1A	RAB1B	RUSC2
cluster_1813	3	EGFR	STAP2	STAT3
cluster_1814	3	MC4R	NEGR1	TMEM18
cluster_1815	3	NANOG	NR0B1	POU5F1
cluster_1816	4	CD44	FN1	THBS1	TNFAIP6
cluster_1817	6	CALR	CANX	PDIA3	TAP1	TAP2	TAPBP
cluster_1818	4	PSTPIP1	WAS	WASL	WIPF1
cluster_1819	3	IVNS1ABP	PRPSAP1	PRPSAP2
cluster_1820	9	BCL9	BCL9L	LEF1	PYGO2	TCF4	TCF7L2	TLE1	TLE3	TLE4
cluster_1821	3	F3	IGKV2-40	IGKV2D-40
cluster_1822	5	GNRH1	KISS1	KISS1R	NPVF	TAC3
cluster_1823	9	CAPZA1	CAPZA2	CAPZB	WASHC1	WASHC2A	WASHC2C	WASHC3	WASHC4	WASHC5
cluster_1824	8	AHSG	APOA1	APOA2	APOA5	APOB	APOC3	APOH	FABP1
cluster_1825	3	PTGIS	PTGS1	TBXAS1
cluster_1826	5	EGR1	FOS	MAPK1	MAPK3	NPAS4
cluster_1827	14	AKT1S1	DEPTOR	EIF4EBP1	FKBP1A	MAPKAP1	MLST8	MTOR	RHEB	RICTOR	RPS6KB1	RPS6KB2	RPTOR	TSC1	TSC2
cluster_1828	3	ASXL1	SH2B3	TET2
cluster_1829	3	B4GALNT1	CHPF	CHSY1
cluster_1830	10	BRD8	EP400	EPC1	EPC2	FOXR1	FOXR2	ING3	KAT5	MBTD1	MRGBP
cluster_1831	4	MIS18A	MIS18BP1	RBBP4	RBBP7
cluster_1832	6	LATS1	RASSF1	RASSF5	SAV1	STK3	STK4
cluster_1833	4	ENSP00000497443	GH1	GHR	PRLR
cluster_1834	4	BTF3L4	NUP155	NUP205	NUP93
cluster_1835	3	FAM111A	TBCE	TBCE-2
cluster_1836	3	FOSL1	JUND	MEN1
cluster_1837	3	RNF11	STAM2	STAMBP
cluster_1838	3	SLC28A3	SLC29A1	SLC29A2
cluster_1839	8	DNM1L	FIS1	MFN1	MFN2	PINK1	PRKN	TFAM	TOMM20
cluster_1840	6	ACTA1	KBTBD13	NEB	TNNT1	TPM2	TPM3
cluster_1841	4	ANXA1	ANXA2	ANXA6	TRIM72
cluster_1842	4	EHD1	EHD3	RAB5A	RBSN
cluster_1843	5	COQ3	COQ5	COQ7	COQ9	NDUFA9
cluster_1844	5	ACTB	ENO1	GAPDH	PGK1	PPIA
cluster_1845	3	APCS	SAA1	TTR
cluster_1846	3	CDIPT	INPP5F	PIK3C2G
cluster_1847	3	DOK7	LRP4	MUSK
cluster_1848	10	RPP14	RPP21	RPP25	RPP30	RPP40	RPS14	RPS2	RPS6	RPS7	RPS9
cluster_1849	4	BMI1	CBX6	CBX8	MOV10
cluster_1850	4	EZR	FADD	FAS	FASLG
cluster_1851	5	BRCA1	BRCA2	RAD51	TP53BP1	USP11
cluster_1852	7	CCDC120	CCDC61	CEP128	CEP170	CNTRL	NIN	ODF2
cluster_1853	5	AGER	SFTPA1	SFTPB	SFTPC	SFTPD
cluster_1854	3	CDKN1A	LATS2	MDM2
cluster_1855	3	DAB2IP	RIPK1	TRAF2
cluster_1856	3	LRAT	RBP2	RDH11
cluster_1857	3	PPP1R15A	SMAD7	TGFBR1
cluster_1858	4	B3GALT6	B3GAT3	B4GALT7	XYLT2
cluster_1859	3	ARID1A	MSH2	MSH6
cluster_1860	3	BAAT	HSD17B4	SCP2
cluster_1861	3	DNMT3B	MBD4	TRDMT1
cluster_1862	3	MCAT	TEAD1	TEAD4
cluster_1863	3	SF3A2	SNRPA	TRIR
cluster_1864	4	HERC2	PIAS4	RNF168	RNF8
cluster_1865	4	BRD4	DMAP1	EP400	KAT5
cluster_1866	4	CCNA1	CCNA2	ELAVL1	FOXM1
cluster_1867	6	CHRNA3	CHRNA4	CHRNA6	CHRNB2	CHRNB4	JAK2
cluster_1868	4	ADA	HPRT1	PNP	XDH
cluster_1869	3	ECSIT	TLR4	TRAF6
cluster_1870	3	MAGED1	TAB1	XIAP
cluster_1871	4	FCGR3A	FCGR3B	MNDA	TYROBP
cluster_1872	3	ASPN	OGN	OMD
cluster_1873	3	CBFA2T2	PRDM14	PRDM6
cluster_1874	3	DEGS1	DEGS2	METAP2
cluster_1875	3	G6PC2	GCK	GCKR
cluster_1876	3	INKA1	PAK4	PAK5
cluster_1877	3	LGR5	NOG	RSPO1
cluster_1878	3	PRKN	SEPTIN4	SEPTIN5
cluster_1879	3	IHH	PTH1R	PTHLH
cluster_1880	7	ARAF	ARRB1	ARRB2	BRAF	KSR1	MAP2K1	RAF1
cluster_1881	4	SKIL	SMAD1	SMAD6	SMAD7
cluster_1882	9	CREBBP	CTNNB1	EP300	FBXW7	JUN	MYC	SMARCA4	STAT3	TP53
cluster_1883	3	CLN3	HMGCL	HMGCLL1
cluster_1884	3	GJA1	GJB2	GJD2
cluster_1885	3	LYNX1	LYPD6	SLURP1
cluster_1886	3	PABPC5	PAIP1	PAIP2
cluster_1887	4	ABCD4	LMBRD1	MMACHC	MMADHC
cluster_1888	4	PEBP1	RPL13A	RPS16	RPS20
cluster_1889	15	ALDH4A1	GAD1	GAD2	GCLC	GCLM	GGT1	GGT5	GGT6	GGT7	GLS	GLS2	GLUD1	GLUD2	GLUL	OPLAH
cluster_1890	3	BICD2	BICDL1	DCTN1
cluster_1891	3	CSNK1D	CSNK1E	PLK1
cluster_1892	3	CUL3	KBTBD13	KLHL40
cluster_1893	3	ITCH	TXNIP	WWP1
cluster_1894	4	ADAM17	TNF	TNFRSF1A	TNFRSF1B
cluster_1895	5	BMP1	BMP2	BMP7	BMPR2	CHRD
cluster_1896	3	ASH1L	MORF4L1	MORF4L2
cluster_1897	3	CALR	ERP27	PDIA3
cluster_1898	3	CNOT4	UBE2D1	UBE2D2
cluster_1899	3	OAT	POLR1A	POLR3A
cluster_1900	12	ATP1A1	ATP1A2	ATP1A3	ATP1A4	ATP1B1	ATP1B2	ATP1B3	ATP1B4	FXYD2	PLN	PRKG1	PRKG2
cluster_1901	4	CNOT1	CNOT4	CNOT9	RIDA
cluster_1902	4	CREBBP	EP300	JUN	SOX9
cluster_1903	3	EMG1	MAT2A	NOP14
cluster_1904	3	KHDRBS1	PTK6	SFPQ
cluster_1905	3	BRCA1	PSMC3IP	RAD51
cluster_1906	3	GBX1	LHX8	SOHLH1
cluster_1907	5	CKAP5	CLIP1	MAPRE1	MAPRE2	MAPRE3
cluster_1908	5	CCT2	CCT3	CCT7	TCP1	TXNDC9
cluster_1909	4	DLG4	GRIA1	GRIN2B	KALRN
cluster_1910	3	ACE2	ITGA5	ITGB1
cluster_1911	3	ATG5	HDAC6	SQSTM1
cluster_1912	3	CALB1	PVALB	SDF4
cluster_1913	4	PLEKHM1	SNAP29	STX17	VAMP8
cluster_1914	4	PPP1R3A	RHAG	RHCE	RHD
cluster_1915	3	DPM2	DPM3	MPDU1
cluster_1916	14	CACNG2	GRIA1	GRIA2	GRIA3	GRIA4	GRIN1	GRIN2A	GRIN2B	GRIN2C	GRIN2D	GRIN3A	PRKACA	PRKACB	PRKACG
cluster_1917	4	D2HGDH	DMAP1	MEAF6	TRRAP
cluster_1918	4	MSI1	MSI2	NUMB	NUMBL
cluster_1919	3	AP3D1	AP3S2	ARPIN
cluster_1920	3	GPR161	PRKAR1A	PRKAR1B
cluster_1921	3	HMGCR	PCSK9	SREBF2
cluster_1922	3	AXIN1	DIXDC1	DVL1
cluster_1923	3	KDM2A	SKP1	SKP2
cluster_1924	6	POLDIP3	SARNP	THOC3	THOC6	THOC7	ZC3H11A
cluster_1925	4	CSF2	IGHV3-72	IL6	LIF
cluster_1926	3	CLASP2	CLIP2	MAPRE1
cluster_1927	3	FEN1	PCNA	RNASEH2B
cluster_1928	3	MIEN1	SELENOT	SELENOW
cluster_1929	3	MMS22L	SSRP1	TONSL
cluster_1930	3	NOP56	POLR1A	TCOF1
cluster_1931	3	SEC22B	STX4	TAPBP
cluster_1932	3	AADAT	BCAT1	BCAT2
cluster_1933	9	ADD1	ADD2	ADD3	CALM3	CALML3	CALML4	CALML5	CALML6	EPB41
cluster_1934	4	BCAP31	CALR	CANX	PDIA3
cluster_1935	8	PCNA	POLH	RAD18	REV1	RPS27A	UBA52	UBB	UBC
cluster_1936	4	KIR2DL1	KIR3DL1	KIR3DL3	STAC
cluster_1937	3	ASNS	ASPG	ASRGL1
cluster_1938	3	CEBPA	HNF4A	LEF1
cluster_1939	3	GET4	SGTB	UBL4A
cluster_1940	4	CNOT1	CNOT7	CNOT8	PUM1
cluster_1941	3	ANTXR1	ANTXR2	LRP6
cluster_1942	5	FUS	MATR3	MATR3-2	TARDBP	VCP
cluster_1943	11	ADSL	AMPD1	AMPD2	AMPD3	APRT	GMPR	HPRT1	NT5C	NT5C1A	NT5C3A	NT5M
cluster_1944	4	DDX46	MAVS	TRAF3	TRAF6
cluster_1945	5	BYSL	DUS1L	NAT10	NOC4L	WDR36
cluster_1946	3	DIO2	SLC16A2	SLCO1C1
cluster_1947	3	GJA5	GJC1	HCN4
cluster_1948	3	IDNK	PGD	RPEL1
cluster_1949	3	PUS1	TRUB2	YARS2
cluster_1950	4	BAK1	BAX	BCL2L11	ERN1
cluster_1951	4	FIP1L1	JAK2	PDGFRA	PDGFRB
cluster_1952	4	CDC7	ELN	MCM4	MCM5
cluster_1953	4	PIAS4	SMAD3	SMAD4	SMAD7
cluster_1954	3	ACTBL2	PFDN1	PFDN2
cluster_1955	3	KXD1	TPM1	TPM3
cluster_1956	4	SGCE	SNTA1	SNTG1	SSPN
cluster_1957	3	BAG3	LDB3	MYOT
cluster_1958	3	CLU	PON1	PON3
cluster_1959	7	CELSR1	DVL1	FZD6	PTK7	SCRIB	VANGL1	VANGL2
cluster_1960	3	AKT1	AKT2	SLC2A4
cluster_1961	3	CSN2	PRL	PRLR
cluster_1962	3	CDKN1B	STMN1	UHMK1
cluster_1963	3	DXO	FBF1	XRN2
cluster_1964	5	CALML3	CALML4	CALML5	CALML6	JAK2
cluster_1965	4	ARPC3	DOCK8	WAS	WIPF1
cluster_1966	5	PABPC1	PPP2CA	SMG5	SMG7	UPF1
cluster_1967	5	HNRNPA1	HNRNPA2B1	HNRNPC	PTMA	SRSF3
cluster_1968	3	FTO	HHEX	IGF2BP2
cluster_1969	3	SLC25A12	SLC25A13	TIMM8A
cluster_1970	9	EWSR1	FUS	HNRNPA1	HNRNPA2B1	HNRNPD	HNRNPH1	HNRNPM	SRSF2	TNPO1
cluster_1971	5	ACTB	ACTG1	ENAH	EVL	PFN2
cluster_1972	4	ACTR2	ACTR3	ARPC1B	MYH9
cluster_1973	4	GFER	MOB1A	MOB1B	SAV1
cluster_1974	3	CD8A	RUNX3	TBX21
cluster_1975	3	DNTTIP2	FAF1	FCF1
cluster_1976	3	FOXO1	RAG1	RAG2
cluster_1977	3	MYCBPAP	PNMA8B	TPI1
cluster_1978	4	SNX2	SORT1	VPS26A	VPS35
cluster_1979	5	MGAT4A	MGAT4B	MGAT5	MGAT5B	POMGNT1
cluster_1980	6	H2AC18	H2AC20	H3-3B	H3C12	H3C13	RRP8
cluster_1981	4	ASAP1	RAB11A	RAB3IP	RAB8A
cluster_1982	3	ACVRL1	ENG	OR2AG1
cluster_1983	3	PEX1	PEX6	ZFAND6
cluster_1984	4	HDAC3	NCOR1	NCOR2	RBM15
cluster_1985	3	CRELD2	DNAJB11	SDF2L1
cluster_1986	4	EXOSC10	EXOSC9	MTREX	SETX
cluster_1987	8	CAPRIN1	DDX6	FMR1	FXR1	FXR2	G3BP1	G3BP2	NUFIP2
cluster_1988	3	ATL2	SPAST	SSNA1
cluster_1989	3	MYF5	MYOG	PAX7
cluster_1990	3	AKT1	ARHGDIA	ARHGDIB
cluster_1991	3	CSNK2A2	CSNK2B-2	PLEKHO1
cluster_1992	3	KDM3A	PRM1	TNP1
cluster_1993	5	EIF2B2	EIF2B3	EIF2B4	EIF2B5	OPN3
cluster_1994	4	HINT1	RPL17	RPL27	RPL35A
cluster_1995	5	ATOX1	ATP7A	CCS	COX17	SOD1
cluster_1996	4	LIAS	LIPT1	LIPT2	NFU1
cluster_1997	3	ATP6V0A4	ATP6V1B1	SLC4A1
cluster_1998	3	DPP4	MGAM	SI
cluster_1999	3	CKMT1A	CKMT1B	CKMT2
