cluster_764	4	EHMT2	MX2	NAA11	ZNF462
cluster_765	4	PDE9A	PHYHIPL	SULT1E1	UBD
cluster_766	4	SGF29	SYCE3	SYNPO	TRAF3IP1
cluster_767	5	AKAP19	CENPO	CENPP	NHLH1	POLR3K
cluster_768	5	ALDH3A1	CDK5RAP3	EEF1D	FKBP6	TMEM9B
cluster_769	5	BRD3	KPNA3	L3MBTL4	MAT2B	UVSSA
cluster_770	5	CALCB	CIB1	LSS	PAX7	TMEM95
cluster_771	3	AJUBA	TFAP4	ZNF541
cluster_772	3	ALKBH4	MLLT3	TXNL4B
cluster_773	3	CACNA1S	CCDC106	KBTBD7
cluster_774	3	CAMLG	HSP90B1	KCNA2
cluster_775	3	CCDC17	CTDSP2	N4BP3
cluster_776	3	CCN1	SMPD2	STAR
cluster_777	3	CCNI	CDK6	CDKN2C
cluster_778	3	CCNL1	RSRP1	SAP30BP
cluster_779	3	CD2BP2	KRTAP22-1	ZNHIT2
cluster_780	3	CHERP	FASTK	TOP3B
cluster_781	3	COG3	SIRPA	TRIM2
cluster_782	3	COL8A2	TFAM	TSPAN1
cluster_783	3	FOSL1	TAB2	USF1
cluster_784	3	FTSJ3	SSX2	TNPO3
cluster_785	3	GJB3	LAYN	MFSD11
cluster_786	3	GNMT	HPRT1	SRD5A2
cluster_787	3	HDDC3	MAGEA4	UVSSA
cluster_788	3	HNF1B	PCBD1	TFF3
cluster_789	3	HNF4G	TCP11X2	ZNF629
cluster_790	3	HSPA6	LGALS7	LGALS7B
cluster_791	3	IFNAR1	LAPTM4B	SCARB2
cluster_792	3	IL6ST	KCNIP1	SOD3
cluster_793	3	ILK	LIMS1	PARVA
cluster_794	3	ISCA2	RNF41	SRR
cluster_795	3	LANCL2	SIAH1	TDRKH
cluster_796	3	MAPRE1	PQBP1	ZNF653
cluster_797	3	NAP1L2	NAP1L5	SNRPB2
cluster_798	3	PINX1	PTPN11	TLK1
cluster_799	3	PSMA4	PSMA7	TRIM38
cluster_800	3	SCOC	SIKE1	STRN3
cluster_801	6	ANAPC2	FAM199X	MARF1	MDM4	WDR5	ZXDC
cluster_802	6	HMMR	MORN4	SEPTIN6	SNCB	SYTL2	TRIM44
cluster_803	12	AQP4	COL10A1	ENDOD1	F3	FAM131C	HPCAL4	SCMH1	SRL	TEX13B	TFF1	TRPM5	VSNL1
cluster_804	5	REEP5	SNX1	SNX2	SNX32	SNX6
cluster_805	4	EPN1	EPN3	LITAF	RPS27A
cluster_806	11	CDK13	CRYGC	GTF2A2	IRAK4	NAA35	NABP1	RNASE1	RWDD2B	TP53I13	TRIM7	TRMT10A
cluster_807	8	HIVEP1	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	TIAL1	ZCCHC14
cluster_808	13	FBLN1	LCE1A	LCE1B	LCE1C	LCE1D	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE4A	ODF1
cluster_809	3	ZBTB26	ZBTB48	ZBTB6
cluster_810	5	ALAS1	CAP2	DUSP19	FBXL8	RNF168
cluster_811	5	CNIH4	GPR25	RETN	SLCO4A1	TPRA1
cluster_812	5	CSNK2A2	CSNK2B	PIMREG	SELENOI	TWF1
cluster_813	5	CTTN	NHSL2	PLK1	YWHAG	YWHAH
cluster_814	6	DNAJC11	KEL	NAA80	PM20D2	RGS12	RP2
cluster_815	6	ERICH2	GUCA1C	MYL2	PSORS1C2	RTRAF	VASP
cluster_816	4	BRMS1L	HOXA5	PBX2	ZCWPW2
cluster_817	4	CDK3	CKS2	FOXP2	RACGAP1
cluster_818	4	CNGA3	MIS18A	STX17	TEDC2
cluster_819	4	FGF11	RPL22	SURF6	ZCCHC10
cluster_820	4	RNF125	RNF182	UBE2L3	UBE2L6
cluster_821	4	SENP1	SUMO1	UBA2	ZCCHC7
cluster_822	8	ANKHD1	MBNL3	PRR20B	PRR20C	PRR20D	PRR20E	SERF2	TPRX1
cluster_823	6	BTBD1	BTBD2	BTBD6	CUL3	KCTD10	KCTD13
cluster_824	3	ACTN2	HTR1B	SYNPO2L
cluster_825	3	APBB1IP	BAG6	DMKN
cluster_826	3	ARL6IP4	RNF41	TTC1
cluster_827	3	BCL2L2-PABPN1	BMF	MCL1
cluster_828	3	BTBD6	CUL3	SHKBP1
cluster_829	3	C1orf116	HOMER1	SHANK2
cluster_830	3	CA8	HSD17B14	PGLYRP3
cluster_831	3	CD72	GRAMD1C	MS4A7
cluster_832	3	CENPH	CENPK	PEX14
cluster_833	3	CFL2	POT1	RAB2A
cluster_834	3	CSGALNACT1	SPAG4	SUN5
cluster_835	3	DDIT3	EMSY	JDP2
cluster_836	3	FGF14	HOXD12	MAOB
cluster_837	3	FLNA	HSPA6	RFLNA
cluster_838	3	FRMD6	PARD6B	PRKCZ
cluster_839	3	FRS2	MAPK1	RPS6KA2
cluster_840	3	GGA1	ING5	ODF2
cluster_841	3	HEMGN	PXN	WHRN
cluster_842	3	HSPA8	TRIM38	TSPYL4
cluster_843	3	LPCAT2	NSDHL	RHBDD1
cluster_844	3	MAGEA4	PUDP	UQCRB
cluster_845	3	RAB2B	RAB3C	VRTN
cluster_846	3	ZNF212	ZNF398	ZNF783
cluster_847	10	ANKRD13C-DT	BRAT1	COPS7B	HDDC3	IFI35	MYOM3	NMI	SCEL	THAP8	TUBA3E
cluster_848	5	ANOS1	FGF6	NCALD	SBSN	SRGN
cluster_849	5	ATXN3	RAD23A	TRIM55	UIMC1	ZFAND6
cluster_850	5	CD209	CLEC4M	CORO1A	IFT20	SH3BP5
cluster_851	5	DAXX	H3-3A	H3-3B	H3-5	KCTD4
cluster_852	5	FGF1	PFDN2	PFDN4	UBL7	VBP1
cluster_853	6	DDX20	FBXL12	GEMIN4	LY86	S1PR4	UFC1
cluster_854	6	FBXL5	FBXO22	FBXO44	FBXO5	FBXO6	SKP1
cluster_855	8	ACOT12	BAALC	CDC25A	CDCA5	CREBRF	KIFAP3	MTARC1	NAA11
cluster_856	8	BEND3	LHX9	OR4F16	OR4F29	OR4F3	OR5AS1	UBTFL1	ZCCHC9
cluster_857	8	MKRN2	RNF11	RNF115	RNF181	UBE2D1	UBE2D2	UBTD1	ZNRF1
cluster_858	4	ACADL	IFI30	SULT4A1	TGM1
cluster_859	4	ARHGAP32	KHK	LHX2	OSMR
cluster_860	4	B9D2	IGFL2	PLEKHA7	RDH12
cluster_861	4	CEP89	LY6G6D	NCS1	RNASEH1
cluster_862	4	CYSTM1	MTFR1	RER1	SYT16
cluster_863	4	FGF10	GTF2H4	LYAR	SREK1IP1
cluster_864	4	NINL	PRPF3	SHKBP1	ZFPM2
cluster_865	4	NUDT10	RNF168	TRIM8	USP5
cluster_866	7	ARFGAP1	GABARAPL2	LZTR1	NUDT15	RCN2	RETREG1	UBA5
cluster_867	5	CAND2	GDNF	MRRF	SYP	WIPI2
cluster_868	5	CCDC34	COQ8A	SH3GLB1	SNX4	TPD52L2
cluster_869	6	CLK4	RBM25	RBMX2	RSRC1	SRRM1	SRRM4
cluster_870	6	CLTRN	IL11RA	OLFM4	PVRIG	QPCTL	TFR2
cluster_871	5	ACER1	ACER2	MPP1	PAQR8	UXT
cluster_872	5	DESI1	KLRF1	NT5C3A	TAS2R41	UBQLNL
cluster_873	5	EPN2	FAIM2	FANCM	MLANA	THOP1
cluster_874	3	AIPL1	SMAP1	SMAP2
cluster_875	3	ARFGAP3	PPIF	SYPL1
cluster_876	3	ARHGAP17	NKX2-5	TRIP10
cluster_877	3	ARIH2	RNF144A	UBE2L3
cluster_878	3	ATF4	BTRC	JDP2
cluster_879	3	ATRAID	MPP1	PAQR8
cluster_880	3	CBLB	FYN	VAV3
cluster_881	3	CEP44	GNG11	KIAA0930
cluster_882	3	CRYBB1	EXOC5	RAB14
cluster_883	3	DCPS	KPNA5	NUP50
cluster_884	3	FUBP1	PUF60	TAF2
cluster_885	3	GNG3	PSMF1	TRIM73
cluster_886	3	GON7	LAGE3	PSMB9
cluster_887	3	IPO4	PSMD4	TCP11L1
cluster_888	3	MED31	NAF1	SNX33
cluster_889	3	PHACTR3	PPP1CB	PPP1R7
cluster_890	3	PTTG1IP	SGCB	SGCZ
cluster_891	3	RELA	RTN4IP1	SORBS1
cluster_892	3	SF3B2	SF3B4	ZNF3
cluster_893	86	ADAMTSL4	BUD31	CHIC2	CHRD	CLK1	CLK4	CNNM3	CRCT1	CRY2	CYSRT1	DHX57	DOCK2	GNE	GSTP1	HCK	IGSF8	ITGB4	ITGB5	KRTAP1-3	KRTAP10-7	KRTAP10-8	KRTAP10-9	KRTAP12-1	KRTAP12-3	KRTAP4-12	KRTAP4-5	KRTAP5-11	KRTAP5-2	KRTAP5-6	KRTAP5-9	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1D	LCE1F	LCE2B	LCE2C	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	LCE5A	MAPKBP1	MOBP	MRGBP	MYPOP	NBPF19	NKD1	NOTCH2NLA	NPDC1	NUFIP2	OTX1	PHLDA1	PRM2	PTPMT1	R3HDM2	SHFL	SMCP	SPATA24	SPRY1	TRIM42	VASN	ZNF101	ZNF138	ZNF256	ZNF260	ZNF264	ZNF414	ZNF420	ZNF440	ZNF444	ZNF490	ZNF491	ZNF524	ZNF578	ZNF580	ZNF667	ZNF696	ZNF786	ZSCAN10	ZSCAN21	ZSCAN26
cluster_894	4	ALOX5	GATC	LCN1	OOEP
cluster_895	4	ALX4	CDHR3	PARVG	TRIB2
cluster_896	4	AP2B1	COL3A1	GTF2I	NEU4
cluster_897	4	APOC4	IFI27	MICOS10	PORCN
cluster_898	4	ASPSCR1	METTL17	UBOX5	VCP
cluster_899	4	BPIFA2	CD160	CMTM6	ECPAS
cluster_900	4	C2	CADM3	PRSS23	SEC11C
cluster_901	4	CACNG7	SGCG	SPACA1	TMEM47
cluster_902	4	CBS	LOC102724560	ZMYM5	ZNRD2
cluster_903	4	CD3G	CLEC4C	KTN1	M6PR
cluster_904	4	CHMP4B	PIAS3	PLIN3	TBC1D13
cluster_905	4	CIDEA	MIEF2	PRB2	ZNF628
cluster_906	4	CNRIP1	FLAD1	HPRT1	PRTFDC1
cluster_907	4	FAAP100	PTGES3L-AARSD1	SPANXN3	TRIM45
cluster_908	4	TNNC1	TNNI1	TNNT1	TNNT2
cluster_909	6	BAALC	CDCA5	MRPS11	NAA10	PPP2R3B	RIMBP2
cluster_910	6	CDC7	DBF4	NDUFB2	TSNAXIP1	TSPY10	TSPY3
cluster_911	6	CENPS-CORT	CORO1B	ERO1A	LHX4	MRS2	TRMT11
cluster_912	11	ALAS1	CAP2	COBL	DUSP19	FBXL8	GRXCR1	MTSS2	RNF168	SNRPB2	TMSB10	ZNF175
cluster_913	10	AKAP5	AMPH	C16orf74	DCPH1	FAM167A	ITPKB	PPP3CA	PPP3R1	PPP3R2	SHANK2
cluster_914	3	ACSM1	ANKRD45	MAGEA2
cluster_915	3	ACTN2	BAD	MICALL2
cluster_916	3	AHCYL1	HSPA6	RPA1
cluster_917	3	ALAS1	COBL	TMSB10
cluster_918	3	ASCC2	KATNAL1	KLC4
cluster_919	3	ASL	CSNK1E	TRIM3
cluster_920	3	ATP5F1D	GATC	SRSF11
cluster_921	3	BAD	BCL2L1	GNLY
cluster_922	3	BCL6B	IMP4	ZBTB7B
cluster_923	3	BLOC1S1	DCTN2	GADD45A
cluster_924	3	BLOC1S5	BRK1	HSBP1
cluster_925	3	C11orf68	NONO	ZNF512B
cluster_926	3	CALN1	CCM2L	USE1
cluster_927	3	CBX1	PADI6	SUV39H1
cluster_928	3	CEP72	SF3B5	STAMBPL1
cluster_929	3	CNMD	HLA-DPA1	TMEM50B
cluster_930	3	CWC22	KLHL2	KLHL3
cluster_931	3	DGCR6L	INIP	LRCH3
cluster_932	3	EXOC5	EXOC6	RAB4B
cluster_933	3	FITM2	HTATIP2	PLIN2
cluster_934	3	GAB2	GRAP2	LCP2
cluster_935	3	GATA5	HPCA	SLC16A3
cluster_936	3	HDDC2	IKBKG	PSMB5
cluster_937	3	INPP5J	LMNA	PELI1
cluster_938	3	LDB1	LMX1B	SSBP4
cluster_939	3	MED11	NAP1L5	SYCE2
cluster_940	3	RPS25	WNT9A	ZBTB14
cluster_941	3	SUMO1	UBA2	ZFP42
cluster_942	3	TIMM17B	TIMM23	TSPAN8
cluster_943	4	AIMP1	AIMP2	DARS1	KARS1
cluster_944	4	CAMLG	HSP90B1	OCIAD1	TXNDC12
cluster_945	4	CASP8AP2	DNMT3A	TCL1A	TRMT61A
cluster_946	4	CIAPIN1	NDOR1	NLK	PSMB6
cluster_947	4	DPY30	DYDC2	GPATCH2	TSPY2
cluster_948	4	LBX1	TBCEL	WNK3	ZNF483
cluster_949	4	MBNL2	PCBP1	RBM3	SNRPA
cluster_950	3	APOBEC3C	PRR3	RBMY1J
cluster_951	6	CASP7	COX6C	KCNA4	LYRM7	SAT1	SAT2
cluster_952	6	CIB1	GLIS3	ONECUT3	PAX7	SCAF1	TMEM95
cluster_953	5	ATG12	ESPNL	HELLS	SERTAD2	STRA8
cluster_954	5	BTF3	EIPR1	ETV3L	NKX2-4	NOTO
cluster_955	5	CASP8AP2	MRPS11	NAA10	PPP2R3B	TAF7L
cluster_956	5	CLK3	HOXB7	HOXC4	SAG	SRSF10
cluster_957	105	ADAM12	ADAMTSL5	ALDH3B1	ALPP	BMP7	CATSPER1	CGB3	CGB5	CGB8	CHIC2	CHRD	CHRNG	CNNM3	CRCT1	CREB5	CRH	CRY2	CTNNBIP1	CTSZ	DNASE1L3	DOCK2	EMC7	ENPP7	FBLN5	FLT3LG	G3BP2	GLP1R	GNE	GRN	HHEX	HLCS	KLK8	KRTAP10-1	KRTAP10-10	KRTAP10-11	KRTAP10-5	KRTAP10-9	KRTAP12-1	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-11	KRTAP5-2	KRTAP5-3	KRTAP5-4	KRTAP5-6	KRTAP5-7	KRTAP5-9	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1C	LCE1D	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	LCE5A	MAPKBP1	MEGF11	MOBP	MT1B	MT1M	NECTIN3	NKD1	NMU	NPDC1	NR4A3	NTN4	NUFIP2	P2RY6	PCSK5	PEAR1	PGAP6	PHLDA1	POU4F2	PRDX5	PTPMT1	RASD1	RNF111	SEMA3B	SHFL	SLC13A5	SMCP	SPATA3	SPRY1	UXT	WNT11	ZNF439	ZNF440	ZNF696
cluster_958	8	NDUFB5	SCAND1	ZKSCAN7	ZNF174	ZNF24	ZNF263	ZNF397	ZSCAN32
cluster_959	7	ASIC4	B4GALNT2	GUCA1B	NAA50	OR6C1	OTX2	TRMT10B
cluster_960	4	NEXN	ZSCAN22	ZSCAN23	ZSCAN9
cluster_961	4	ALAS1	MTSS2	SNRPB2	TMSB10
cluster_962	4	APOC4	GSDMA	MAIP1	MICOS10
cluster_963	4	BCAS4	BEND3	DPY30	GPATCH2
cluster_964	4	BFAR	KRIT1	RNF166	UBE2K
cluster_965	4	CNOT2	CNOT3	MTFR1L	TBX2
cluster_966	4	DHX40	PSTPIP1	PTPN12	TPH1
cluster_967	4	FBXO17	OAS2	SAXO2	ZSCAN9
cluster_968	4	HMMR	MORN4	TRIM44	ZNF131
cluster_969	6	ALDH7A1	CPLX2	HORMAD1	MAN1C1	METTL9	MYG1
cluster_970	6	CDC25B	KBTBD7	PSME3	RPS27	TBP	THAP10
cluster_971	12	AFAP1L1	ARPC5L	CFAP44	CNOT9	FAM156A	FAM156B	GADD45G	NMB	RRP7A	RWDD2B	ZNF664	ZNF763
cluster_972	12	CLVS2	EMSY	FBXW2	GSTM3	MYH7	PAFAH1B2	PCYT2	PGAM2	PHETA2	S100A7	S100A7A	TACC2
cluster_973	11	PGBD1	ZKSCAN7	ZNF232	ZNF24	ZNF397	ZNF446	ZNF483	ZNF496	ZSCAN18	ZSCAN30	ZSCAN32
cluster_974	3	ADAM21	CNR2	MUC15
cluster_975	3	ARL4A	EVI5	REP15
cluster_976	3	ARMC8	MTERF2	STX6
cluster_977	3	BIRC2	BOLA1	CASP9
cluster_978	3	BRD1	CASP8	RUBCN
cluster_979	3	BTNL8	HHLA2	PGA4
cluster_980	3	C8orf33	NACC1	POLR2L
cluster_981	3	CBX5	LRIF1	ZNF280D
cluster_982	3	CDK3	FRS2	RACGAP1
cluster_983	3	CNFN	DMAC2L	EVX2
cluster_984	3	ENTPD3	GPA33	NRSN1
cluster_985	3	FLACC1	SULT1C3	SULT2B1
cluster_986	3	HAUS8	MED29	NRDE2
cluster_987	3	KIFAP3	NAA11	TOM1
cluster_988	3	LHFPL3	PIGP	PTPN1
cluster_989	3	RAB3A	RAB3D	RAB3IP
cluster_990	3	TRIM59	UBE2J2	UBE2W
cluster_991	4	FAM133A	MACROH2A1	NKAPD1	SREK1IP1
cluster_992	5	ANKRD53	BCL6	CFAP161	CFAP97D1	PPTC7
cluster_993	5	ATG4A	CREB3L2	GABARAPL1	NFIA	RCN2
cluster_994	5	C16orf87	CLK4	RBM25	SNRNP70	SRRM4
cluster_995	5	CCSER1	KNSTRN	MAPRE1	SPDYE2	SPDYE2B
cluster_996	5	CLEC4M	CORO1A	FAM81B	IFT20	KDM8
cluster_997	5	EEF1AKMT3	EIF6	MED12L	MSRB3	SKIC8
cluster_998	5	EIF3F	EIF3M	MKRN2	TEX56P	TIMM10B
cluster_999	5	GLI1	LCA5	MAGEL2	SUFU	ZNF763
cluster_1000	5	HSF2	PHLDB3	TPM3	TPM4	TSKS
cluster_1001	40	CCDC51	COPS2	KCTD19	NDUFB5	NEXN	PGBD1	RER1	RNF186	SCAND1	TMEM95	TVP23A	VCX	VLDLR	VPS26A	ZKSCAN4	ZKSCAN7	ZNF174	ZNF18	ZNF213	ZNF232	ZNF24	ZNF263	ZNF394	ZNF396	ZNF397	ZNF444	ZNF446	ZNF449	ZNF483	ZNF496	ZSCAN1	ZSCAN12	ZSCAN16	ZSCAN18	ZSCAN21	ZSCAN22	ZSCAN25	ZSCAN29	ZSCAN30	ZSCAN32
cluster_1002	4	LRRC8E	NUTM1	SAMD4B	SH2D1B
cluster_1003	7	BRWD1	GNG12	HDAC7	KLF16	RAC1	RAC2	RAC3
cluster_1004	7	COL1A1	COL2A1	DPP3	ICAM1	IFIH1	KEAP1	PALB2
cluster_1005	26	ATXN1	BHLHE40	CCNK	FAM222B	FOXH1	GLIS2	PATZ1	PITX1	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	RBPMS2	RHOXF2	ROR2	SNRPB	SNRPC	TBX6	TCF7L2	TFG	TLX3	VENTX	VEZF1	VPS37C	ZC3H10
cluster_1006	5	CAMK2A	CAMK2D	CAMK2G	HYAL3	KRTAP19-3
cluster_1007	6	ATG4B	MAP1LC3C	RHOXF1	RUFY4	TBC1D25	TP53INP1
cluster_1008	4	ASL	TEAD1	TEAD2	TRIM3
cluster_1009	4	ATXN1L	LARP4B	PICALM	SHISA2
cluster_1010	4	BBS2	CDC25B	PSME3	RPS27
cluster_1011	4	CHCHD2	DDX19A	EIF3G	MIF4GD
cluster_1012	4	CPNE7	PKLR	ZMIZ2	ZNF18
cluster_1013	4	DNALI1	MSGN1	MYL9	OST4
cluster_1014	4	DYNLT1	DYNLT3	OLFM3	PTH2R
cluster_1015	4	GUCA1C	MYL2	MYL7	PSORS1C2
cluster_1016	14	ARK2N	ATF2	BTBD3	HNRNPC	HNRNPCL1	HNRNPCL2	RALY	RALYL	SENP1	SP100	SUMO1	TIGD3	UBA2	ZFP42
cluster_1017	5	AIF1L	PLB1	TSEN15	TSSK2	ZNF554
cluster_1018	5	AURKC	HIKESHI	OTX2	RTCA	TRMT10B
cluster_1019	5	BHLHA15	CCDC28A	CLUAP1	CPSF4	MYOG
cluster_1020	5	CENPS	CENPS-CORT	CORO1B	DCAF10	LHX4
cluster_1021	5	DHRS7	FMO3	MTERF2	SACM1L	SLC35A5
cluster_1022	7	COL1A1	COL2A1	DPP3	ETF1	KEAP1	KLHL3	PTMA
cluster_1023	7	DPP3	ETF1	FAM117B	IFIH1	KEAP1	PALB2	PTMA
cluster_1024	7	KLK5	MANBAL	MPDU1	NIPAL3	OTOP2	PIGF	SCRG1
cluster_1025	8	ARHGEF28	CAMSAP1	CDKN2AIPNL	CTAG1A	CTAG1B	KIF26A	LAMTOR1	POLM
cluster_1026	3	ACOT12	ACOT7	UBXN1
cluster_1027	3	ACOT7	IQSEC1	MAGEA3
cluster_1028	3	CAB39	CEP44	SHMT2
cluster_1029	3	CALM2	IQCE	POC5
cluster_1030	3	CD81	GJA4	LBR
cluster_1031	3	CIB1	PAX7	SSX7
cluster_1032	3	CPSF6	NUDT21	PSPC1
cluster_1033	3	DDX17	PTK6	SLA
cluster_1034	3	DPPA4	FOXR1	GRAP
cluster_1035	3	ERVFRD-1	GPHB5	TMPRSS4
cluster_1036	3	EXOSC1	KCTD1	KCTD15
cluster_1037	3	FXR2	NEXN	UBAP2L
cluster_1038	3	GGA2	RTN4IP1	WWTR1
cluster_1039	3	HAND2	PTGES3L-AARSD1	SPANXN3
cluster_1040	3	HDDC2	OAZ3	POMC
cluster_1041	3	MAGEA1	MED21	MIEF1
cluster_1042	3	MRPL53	SMARCB1	SMARCC2
cluster_1043	3	MRPS6	STAC	STAT5B
cluster_1044	3	NCKIPSD	RBM22	RBP7
cluster_1045	3	SGF29	TADA3	TRAF3IP1
cluster_1046	3	SS18L1	SSBP3	ZMIZ2
cluster_1047	8	GAB2	GAREM1	GRAP2	GRB2	LCP2	SH2B1	SPATA2L	TYRO3
cluster_1048	6	AIFM2	ASNS	ATP5MC1	FKBP1B	POLR3K	TRIM69
cluster_1049	8	APH1B	FBXO2	HCST	LAMP1	MANSC1	PLPP2	SLC60A2	VSTM1
cluster_1050	7	DCTN5	DNAL4	DYNLL1	DYNLL2	FAM117B	PKIG	RASGRP4
cluster_1051	4	AP2M1	H2BC21	KNOP1	PTS
cluster_1052	4	BLOC1S5	HOXC5	PBX2	PPFIBP1
cluster_1053	4	CLK3	HOXB7	RSRP1	SRSF8
cluster_1054	4	CREB3L4	GET3	LDLRAD4	PDIA6
cluster_1055	4	EXOSC7	KRIT1	RNF138	UBE2K
cluster_1056	4	LOC102724594	SRSF3	TRA2B	U2AF1
cluster_1057	5	AGRN	ATXN2L	BOLL	DCANP1	HYAL3
cluster_1058	5	BRK1	NDEL1	ZNF12	ZNF662	ZNF707
cluster_1059	5	CD209	FAM81B	IFT20	IFT57	OXNAD1
cluster_1060	5	EIF1AD	GCSAML	GTF2H4	MREG	ZNF521
cluster_1061	5	EPN3	FKBP1A	MID1	N4BP1	PTCD2
cluster_1062	5	GARIN6	RAB14	RAB4A	RAB4B	RAB4B-EGLN2
cluster_1063	12	FUCA2	GUCD1	KRTAP10-1	KRTAP4-12	KRTAP5-2	KRTAP5-3	LCE1A	LCE1B	LCE1E	LCE4A	NUFIP2	VWC2
cluster_1064	6	ASIC4	ATP6V1G3	AURKC	B4GALNT2	OTX2	RPS26
cluster_1065	6	DEFB129	EI24	LAPTM4A	NDUFA12	TMED8	ZDHHC16
cluster_1066	6	GPR137B	ICMT	PTCD2	RAB29	SCGB1A1	TRIM32
cluster_1067	3	ACOT8	ARRB1	PRDM16
cluster_1068	3	ACSM1	OSBPL3	RALGPS2
cluster_1069	3	ACTR5	PPL	ZSCAN1
cluster_1070	3	AHCYL1	PLEKHG5	SLC23A1
cluster_1071	3	ARHGAP32	LHX2	ZFP42
cluster_1072	3	ASCC1	MAP3K14	TRAF3
cluster_1073	3	BHLHA9	PNMA6A	RNF125
cluster_1074	3	CD9	ODF4	TMEM119
cluster_1075	3	CDK2AP1	GTF2IRD1	MRFAP1L1
cluster_1076	3	CHRDL2	FAH	SLIT1
cluster_1077	3	DDIT3	FOSL2	GIMAP6
cluster_1078	3	DNAJC1	KCNJ9	TMEM201
cluster_1079	3	EMILIN1	LAIR2	PLAC9
cluster_1080	3	FRS2	TFCP2	YJU2
cluster_1081	3	HOXB6	SRPK2	SRSF8
cluster_1082	3	IFT43	RBM11	ZMYND10
cluster_1083	3	LCK	LCOR	RORB
cluster_1084	3	PEX16	PEX3	TNFRSF17
cluster_1085	5	ZKSCAN4	ZNF18	ZNF24	ZNF446	ZSCAN30
cluster_1086	7	HOXA5	HOXC5	MSC	PBX1	PBX2	PPFIBP1	ZCWPW2
cluster_1087	101	ADAMTSL3	ADAMTSL4	AGXT	ALDH3B1	BCL6B	BMP7	C11orf87	CATSPER1	CBX2	CELF5	CHIC2	CHRD	CHRNG	CNNM3	CRCT1	CREB5	CYSRT1	DALRD3	DHRS1	DHX57	DOCK2	FBXW5	GNE	GTF3C5	ITGB4	JOSD1	KRTAP1-1	KRTAP1-3	KRTAP10-7	KRTAP10-8	KRTAP10-9	KRTAP12-1	KRTAP12-3	KRTAP4-2	KRTAP4-4	KRTAP5-6	KRTAP5-9	KRTAP9-2	LCE1A	LCE1B	LCE1C	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3C	LCE3D	LCE3E	LCE4A	LCE5A	LIF	LMNTD2	MAPKBP1	MOBP	NBPF19	NKD1	NMU	NOTCH2NLA	NPDC1	NR1D2	NR4A3	NUFIP2	OTX1	P2RX4	P2RY6	P3H3	PDE9A	PDGFRB	PGAP6	PHLDA1	POU4F2	PTGDS	PTPMT1	R3HDM2	RSPO2	SELENOM	SHFL	SLC13A5	SLC23A1	SPATA3	SPRY1	TNP2	UTP23	UXT	VASN	VSTM4	WNT11	ZDHHC1	ZNF101	ZNF138	ZNF439	ZNF440	ZNF467	ZNF490	ZNF491	ZNF497	ZNF578	ZNF696
cluster_1088	10	CLIC3	GLYR1	MECOM	MIA3	PROSER2	SCML4	TBC1D3	TBC1D3C	TBC1D3K	VPS4A
cluster_1089	5	CRK	DOK2	GRB10	PIK3R1	TXK
cluster_1090	5	DDX20	GEMIN4	LY86	NPPB	PTCD1
cluster_1091	5	EPN2	MLANA	PIP4P1	PMEPA1	THOP1
cluster_1092	4	ARID4B	DYNLT1	KLK15	PTH2R
cluster_1093	4	CANT1	CLRN1	FUT9	SLC34A3
cluster_1094	4	CDK5RAP3	FKBP6	TSPYL4	UFL1
cluster_1095	4	CLIC3	MECOM	MIA3	VPS4A
cluster_1096	4	DEFB129	MRPL41	NDUFA12	TMED8
cluster_1097	4	GPRASP2	PLAC9	SEZ6L	TCF25
cluster_1098	4	LAPTM4A	MRPL41	TMED8	ZDHHC16
cluster_1099	4	RSPH6A	SMYD1	TBRG1	UTP14A
cluster_1100	5	KCTD19	ZNF174	ZNF24	ZSCAN22	ZSCAN9
cluster_1101	6	ALX4	DIP2A	IQUB	PKP3	PRR23D1	PRR23D2
cluster_1102	6	BCAR3	CENPN	DECR2	GCLM	OSGIN1	PDE4A
cluster_1103	6	DAZAP1	MBNL2	MRPL15	SNRPA	SNRPA1	TRIR
cluster_1104	8	ASCC1	C10orf62	HEMGN	IFT25	MAP3K14	RIPK1	TRAF3	ZBTB49
cluster_1105	8	ATP6V1G3	AURKC	B4GALNT2	GUCA1B	IQGAP1	OR6C1	OTX2	RTCA
cluster_1106	7	AIPL1	EIF5A	IQGAP1	LBX1	TBCEL	TMEM252	WNK3
cluster_1107	7	CHCHD1	LYAR	NOP56	PRM2	RPL22L1	RPL41	SDCBP2
cluster_1108	13	ASH2L	BCAS4	BEND3	CDK17	CFAP91	DPY30	DYDC2	GPATCH2	PSMD14	TSPY10	TSPY2	TSPY3	ZFYVE19
